random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.018926,7152,0.006599,2160,0.002144,864,0.000436,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,654496
0.013556,5008,0.003243,960,0.000863,272,0.000253,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,666624
0.011420,3616,0.002938,864,0.000924,256,0.000375,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,661920
0.019170,8112,0.007270,2896,0.002693,896,0.000924,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,661936
0.013495,4480,0.004890,1792,0.001839,656,0.000863,368,0.000375,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,648000
0.015935,5552,0.006050,2784,0.002083,704,0.000924,464,0.000192,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,659504
0.014898,5136,0.004707,1168,0.001961,736,0.001107,560,0.000314,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656432
0.013983,4368,0.005501,2112,0.002327,864,0.001107,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656848
0.007697,2000,0.002144,720,0.001046,432,0.000436,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,648112
0.007270,1984,0.001473,352,0.000558,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,652944
0.007819,2016,0.001717,432,0.000802,352,0.000314,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645648
0.009406,2720,0.002266,576,0.000924,384,0.000253,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,646336
0.009772,2752,0.002999,848,0.001473,576,0.000741,512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,635360
0.011176,3856,0.003548,944,0.001656,608,0.000741,608,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,610640
0.013006,4016,0.003365,800,0.001290,480,0.000000,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,639616
0.013739,4976,0.004707,1520,0.002449,992,0.001534,960,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,653984
0.014959,5328,0.004158,1184,0.001046,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,643104
0.015142,5744,0.004890,1504,0.001534,448,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,648704
0.013434,4592,0.003304,880,0.000985,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,658528
0.013495,4832,0.005317,1712,0.002266,848,0.000863,496,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,622528
0.015142,5216,0.006477,2224,0.002693,848,0.001107,592,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,609040
0.009955,3168,0.003121,1152,0.000985,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,661632
0.010321,3520,0.003060,928,0.001168,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,664640
0.023075,9312,0.008491,2976,0.002388,816,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,644640
0.015142,5520,0.003853,1232,0.000680,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,662992
0.021305,8624,0.008613,3392,0.002693,1152,0.000253,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,651392
0.008491,2880,0.001229,256,0.000253,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,670960
0.017705,6592,0.006965,2512,0.003060,1232,0.001473,592,0.000436,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,653200
0.014898,5232,0.005562,1856,0.002571,896,0.001534,656,0.000802,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,646416
0.014166,4672,0.004707,1648,0.001778,544,0.000985,496,0.000253,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,644784
0.015935,5152,0.006538,2480,0.002816,1152,0.001473,560,0.000558,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,650800
0.013067,4320,0.004585,1536,0.001717,544,0.000802,480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,657200
0.013922,5168,0.004341,1376,0.001229,352,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,660256
0.010016,3088,0.002571,816,0.000802,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,661712
0.022404,9152,0.007819,2896,0.001534,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,647696
0.013311,4784,0.003243,864,0.000924,304,0.000000,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,665056
0.020939,8672,0.007270,2496,0.001656,672,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,652592
0.012884,4672,0.002816,912,0.000619,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,670016
0.008613,2624,0.001351,320,0.000436,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,663776
0.016363,6272,0.006111,2304,0.002449,976,0.000863,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,660656
0.012030,3968,0.003609,1184,0.001473,512,0.000802,480,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,655104
0.020146,8096,0.008308,3312,0.002877,1200,0.000802,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,657408
0.015264,5776,0.004951,2000,0.001534,496,0.000741,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656816
0.017827,6576,0.006904,2736,0.002938,1232,0.001473,544,0.000619,528,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656752
0.014410,4576,0.005195,2048,0.001778,560,0.000802,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,655696
0.016180,5568,0.005806,2704,0.001717,544,0.000680,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,651808
0.010260,3264,0.003487,1392,0.001290,352,0.000558,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,650816
0.011786,4256,0.004280,1456,0.001473,528,0.000436,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,647824
0.013128,4144,0.003914,1216,0.001229,336,0.000192,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,645456
0.017400,6864,0.007880,3536,0.002022,496,0.000497,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,636432
0.009223,2512,0.003243,1232,0.001046,256,0.000192,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,653232
0.013861,5312,0.005440,2080,0.001595,560,0.000314,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,644032
0.005501,1568,0.001046,240,0.000436,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,649760
0.014715,5776,0.006233,2240,0.002877,1184,0.001168,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,637856
0.012030,4304,0.004646,1856,0.001900,576,0.000985,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,635312
0.011481,4240,0.003853,1296,0.001412,432,0.000619,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,624432
0.018559,6656,0.008430,3456,0.003609,1456,0.001534,528,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,636560
0.013006,4576,0.004280,1584,0.000985,272,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,638080
0.008674,2800,0.002693,960,0.000680,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,643568
0.010504,3568,0.003609,1104,0.001534,672,0.000558,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,648768
0.019597,7632,0.007148,2528,0.002022,656,0.000375,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,627232
0.009284,3168,0.001961,496,0.000558,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,651536
0.017888,6992,0.006721,2128,0.002083,784,0.000497,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,631952
0.007880,2736,0.001351,240,0.000436,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656528
0.007758,2432,0.002510,816,0.001107,320,0.000436,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,649904
0.013372,5168,0.005134,1888,0.002083,832,0.000497,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,638064
0.008491,2896,0.003670,1472,0.001839,624,0.001107,544,0.000436,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,643008
0.015569,6144,0.006172,2384,0.002205,800,0.000985,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,636224
0.008125,2496,0.003182,1168,0.001534,544,0.000985,480,0.000436,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,641088
0.008308,2640,0.003609,1232,0.001961,848,0.001351,640,0.000863,640,0.000000,0,0.000000,0,0.000000,0,0.000000,0,644464
0.010871,3472,0.004646,1872,0.002022,704,0.001107,464,0.000253,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,635040
0.013617,4560,0.004890,1840,0.001595,528,0.000558,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,625488
0.004036,1120,0.001107,272,0.000436,176,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,660432
0.010810,4000,0.003426,1312,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,671904
0.007392,2160,0.001778,560,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,654832
0.011176,4448,0.003365,1168,0.000680,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656576
0.008063,2592,0.001412,528,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,663568
0.002877,848,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,670160
0.003426,896,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,666352
0.003548,816,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,665728
0.004341,1232,0.001046,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656624
0.007697,2432,0.002388,768,0.000924,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,649968
0.011054,3776,0.003792,1440,0.000741,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,663936
0.010932,4032,0.003487,1424,0.000375,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,678784
0.012762,4608,0.003365,1280,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,676672
0.012823,4512,0.003304,1136,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,676304
0.011969,4528,0.004341,1632,0.001046,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,660544
0.012274,4608,0.003182,1216,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,646944
0.006660,2000,0.001229,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,655200
0.013861,6032,0.003487,944,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656800
0.009101,3008,0.003121,1168,0.000863,336,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,652304
0.008125,2736,0.001717,624,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,666864
0.013678,5376,0.004768,1568,0.000924,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,667056
0.005562,1728,0.000497,160,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,670912
0.004158,1280,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,667280
0.004646,1616,0.000000,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,682288
0.004829,1616,0.000253,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,662880
0.003670,784,0.000253,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,664336
0.003914,928,0.000192,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,665008
0.005317,1200,0.000924,240,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,667840
0.006538,2096,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,670880
0.003853,928,0.000314,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,661568
0.004463,1152,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,666032
0.006294,1696,0.002266,720,0.001290,592,0.000619,480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,651248
0.009772,3280,0.002999,912,0.001534,640,0.000802,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,647632
0.009162,3408,0.002083,464,0.000497,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656256
0.007026,2032,0.002022,688,0.000314,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656256
0.013372,5008,0.004402,1456,0.001473,768,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,673056
0.010260,3136,0.003304,1136,0.000558,480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,670736
0.011603,4144,0.003487,1152,0.000619,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,676704
0.011664,3888,0.004097,1488,0.000802,560,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,675888
0.011969,4560,0.002754,784,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,679376
0.012701,4688,0.003792,1248,0.000436,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,678496
0.015752,5984,0.004463,1328,0.000680,512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,677840
0.010321,3520,0.002693,1008,0.000436,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,678192
0.008308,2752,0.002571,848,0.000558,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,655248
0.010077,3040,0.003365,1168,0.000680,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656080
0.016851,7520,0.004341,1248,0.000741,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,653904
0.013861,4800,0.005623,2992,0.000680,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,642896
0.003304,912,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,659920
0.007575,2304,0.002205,720,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,656208
0.014349,6224,0.003731,1280,0.000436,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,663072
0.010565,4272,0.003609,1280,0.000680,256,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,647856
0.010321,3552,0.003426,1296,0.001107,336,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,666960
0.013922,5136,0.004341,1408,0.001229,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,670800
0.008613,3008,0.002022,480,0.000436,224,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,666064
0.012030,3888,0.003670,1200,0.000985,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,675504
0.013006,5232,0.004402,1568,0.000985,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,658816
0.012518,4336,0.004585,1824,0.001046,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,665328
0.010382,3216,0.002327,752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,671776
0.012335,4544,0.004097,1616,0.000680,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,664064
0.008063,2208,0.002022,624,0.000192,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,670640
0.013372,5072,0.003548,960,0.000680,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,669696
0.006843,2240,0.001229,272,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,659168
0.005378,1328,0.000619,160,0.000192,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,662672
0.006355,1600,0.001107,288,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,667872
0.007880,2496,0.000619,128,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,668960
0.004646,1168,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,663904
0.004524,1056,0.000619,160,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,673536
0.004768,1088,0.000741,144,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,666992
0.006477,1872,0.000497,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,669488
0.005745,1664,0.000619,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,663280
0.003548,800,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,661696
0.003365,896,0.000436,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,667456
0.003792,1136,0.000741,176,0.000192,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,658624
0.008735,2688,0.002449,688,0.001290,544,0.000802,544,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,648976
0.008552,2752,0.001961,608,0.000924,384,0.000375,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,651536
0.010077,2896,0.003121,1024,0.001229,400,0.000253,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,647344
0.016058,6960,0.005012,1856,0.001107,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,653312
0.006843,2080,0.001900,640,0.000436,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,647856
0.010749,3456,0.003609,1232,0.001351,640,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,675328
0.015935,5472,0.005440,1888,0.001778,608,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,666992
0.012091,4240,0.003731,1296,0.000680,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,669472
0.013189,4512,0.004402,1520,0.001412,640,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,677376
0.014898,5520,0.003731,1056,0.000558,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,675056
0.013678,4944,0.003731,1232,0.000497,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,679200
0.013739,4912,0.004524,1616,0.001290,512,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,678080
0.013800,4848,0.003609,1056,0.000436,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,675776
0.017339,7488,0.005989,2304,0.001534,592,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,682160
0.013556,4656,0.003792,1216,0.000741,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,677840
0.013983,5088,0.004158,1616,0.000802,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,678224
0.012823,4592,0.004097,1408,0.001229,480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,675760
0.017949,7584,0.005378,1616,0.001290,480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,682480
0.012274,3808,0.003121,1008,0.000131,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,676240
0.010993,3584,0.003670,1344,0.001107,400,0.000131,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,660816
0.010382,3568,0.002571,880,0.000436,80,0.000131,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,652224
0.013495,5392,0.003914,1152,0.000863,256,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,660096
0.013617,4944,0.005806,2624,0.001595,512,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,646400
0.004646,1248,0.000314,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,658624
0.007514,2272,0.002388,784,0.000314,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,653296
0.020451,8800,0.007026,2816,0.001595,560,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,664944
0.013067,4432,0.004646,2144,0.000497,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,636672
0.013617,4784,0.005806,2640,0.000985,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,644928
0.009040,3008,0.002022,688,0.000314,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,657008
0.006050,1600,0.001351,480,0.000131,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,659776
0.012518,5168,0.004158,1472,0.000924,512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,653264
0.018254,8048,0.006477,2736,0.000741,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,664832
0.010626,4176,0.004280,1632,0.000863,192,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,644544
0.011176,3616,0.003548,1376,0.001046,304,0.000436,304,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,667328
0.014837,5904,0.004463,1424,0.001107,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,668544
0.008796,3136,0.002022,496,0.000375,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,668592
0.012152,4160,0.003548,1136,0.000863,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,674464
0.012518,4752,0.003914,1360,0.000924,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,660832
0.007148,2272,0.001107,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,669296
0.015264,6080,0.005073,1696,0.001534,592,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,673312
0.015142,6016,0.005195,2064,0.000924,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,663808
0.007026,2160,0.000985,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,661952
0.003304,1024,0.000558,176,0.000131,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,670000
0.005195,1728,0.000497,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,680288
0.005623,1808,0.000741,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,666672
0.006294,1808,0.000924,176,0.000131,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,673248
0.005378,1808,0.000253,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,683440
0.005012,1536,0.000497,128,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,666736
0.005562,1888,0.001107,224,0.000375,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,673392
0.004646,1216,0.000985,224,0.000253,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,672544
0.006233,2144,0.000558,128,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,682672
0.004646,1488,0.000375,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,671968
0.004646,1552,0.000436,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,661376
0.004341,1232,0.000802,192,0.000314,160,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,665088
0.006416,1648,0.000863,192,0.000314,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,663712
0.005684,1408,0.000741,160,0.000192,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,668368
0.006477,2032,0.000680,144,0.000192,144,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,666496
0.004646,1200,0.000375,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,669184
0.004280,816,0.000436,112,0.000192,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,672528
0.007026,1824,0.000680,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,664560
