random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.006782,1696,0.001961,496,0.000924,288,0.000497,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542400
0.005501,1280,0.001961,496,0.001107,416,0.000680,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545312
0.006416,1520,0.002327,624,0.001412,560,0.001046,512,0.000436,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546768
0.006538,1584,0.000863,128,0.000253,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,549056
0.004646,1248,0.001412,384,0.000802,272,0.000375,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,557008
0.005012,1200,0.001595,432,0.000680,176,0.000131,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,553904
0.005806,1536,0.002083,624,0.001107,384,0.000619,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,548544
0.006538,1728,0.002266,656,0.001107,384,0.000619,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,552224
0.005073,1264,0.001168,272,0.000558,192,0.000192,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534304
0.004402,992,0.000924,224,0.000375,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537216
0.005501,1392,0.001595,416,0.000680,192,0.000253,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536000
0.003731,752,0.000741,192,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533136
0.005562,1136,0.001717,448,0.000924,320,0.000619,256,0.000436,208,0.000192,128,0.000000,0,0.000000,0,0.000000,0,522352
0.004402,960,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530944
0.003060,624,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,525952
0.005989,1552,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526224
0.003914,880,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532864
0.005134,1232,0.000863,160,0.000192,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538992
0.005867,1504,0.000253,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526592
0.006965,1728,0.000985,208,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,515104
0.004646,1136,0.000619,112,0.000192,64,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527936
0.005317,1120,0.000985,192,0.000253,64,0.000131,64,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524512
0.005195,1184,0.000619,160,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,520528
0.005256,1152,0.000314,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524016
0.005073,1024,0.000619,112,0.000192,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,525744
0.004951,1024,0.000436,48,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529104
0.003792,544,0.000558,176,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,520960
0.005501,1152,0.001351,416,0.000314,80,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523776
0.002999,624,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528704
0.005195,1248,0.001290,304,0.000497,128,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539216
0.004890,1136,0.000741,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535408
0.003731,688,0.000558,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535408
0.006233,1520,0.001229,272,0.000253,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,525216
0.004463,1040,0.000924,224,0.000436,144,0.000000,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528752
0.004829,1152,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533472
0.004768,1120,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535136
0.002632,368,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530064
0.005440,1232,0.000924,320,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532256
0.002938,496,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532688
0.004951,1056,0.000314,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529296
0.005378,1248,0.001168,288,0.000192,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531344
0.003426,560,0.000497,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527392
0.002816,528,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523312
0.004158,864,0.000314,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531200
0.003731,752,0.000680,144,0.000192,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533552
0.005562,1360,0.000680,128,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524832
0.005195,1344,0.000924,208,0.000131,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528928
0.007575,2048,0.002144,592,0.000985,288,0.000558,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,521920
0.005989,1408,0.000924,208,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526144
0.004829,1056,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,520480
0.006233,1568,0.000863,176,0.000131,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,517120
0.006050,1712,0.001046,208,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,525056
0.002388,448,0.000314,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538624
0.005195,1248,0.001351,320,0.000558,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,520944
0.001900,320,0.000314,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539216
0.003060,576,0.000314,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534816
0.005073,1216,0.000802,144,0.000253,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530704
0.004463,1056,0.000497,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528544
0.005806,1296,0.000985,208,0.000253,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524704
0.005073,1088,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,520288
0.007209,1936,0.001412,432,0.000192,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524416
0.004402,1008,0.000558,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527120
0.005134,1216,0.000375,48,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530608
0.002083,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528672
0.002327,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527680
0.002938,496,0.000375,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,525312
0.004219,784,0.000802,160,0.000192,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,519856
0.006904,1568,0.001961,464,0.000680,208,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534080
0.004829,1168,0.000314,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,519936
0.004280,784,0.000436,64,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,522752
0.004890,1088,0.000497,144,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,521824
0.005989,1536,0.000741,128,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526432
0.005317,1344,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530192
0.005317,1072,0.001046,240,0.000131,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,525008
0.003304,816,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526576
0.005684,1408,0.000741,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531856
0.007514,2016,0.001412,288,0.000375,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531632
0.004646,1088,0.000436,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530432
0.003426,736,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,521264
0.005928,1248,0.000985,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524832
0.005440,1056,0.000375,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,519312
0.004829,976,0.000436,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523168
0.004341,1136,0.000497,96,0.000192,64,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531552
0.005440,1232,0.000375,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,520784
0.004890,1168,0.000375,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531840
0.005928,1424,0.000619,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,521056
0.004646,1104,0.000497,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532352
0.003426,592,0.000253,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532992
0.003670,560,0.000497,144,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,521648
0.004463,1072,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528768
0.004463,944,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536272
0.003426,560,0.000436,96,0.000192,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523648
0.004585,1104,0.000314,48,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524512
0.005562,1088,0.000375,48,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,519488
0.005989,1264,0.000558,96,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,522800
0.003548,592,0.000192,16,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,522608
0.002999,512,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536720
0.005195,1088,0.001351,320,0.000619,256,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,521232
0.004219,976,0.000436,64,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526928
0.004219,816,0.000619,160,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528352
0.004097,784,0.000497,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531808
0.003121,672,0.000192,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523552
0.004585,784,0.001229,336,0.000436,96,0.000192,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,518480
0.005562,1568,0.000802,144,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523872
0.002938,416,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528112
0.005989,1584,0.001412,384,0.000436,144,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533072
0.004341,928,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526144
0.005012,1104,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532272
0.005317,1344,0.000314,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527776
0.005501,1456,0.000802,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527760
0.004829,1152,0.000558,80,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,525488
0.008002,2272,0.001839,368,0.000680,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,525200
0.004036,960,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,519136
0.006111,1584,0.001290,432,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536944
0.005867,1440,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528064
0.005501,1328,0.000741,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531488
0.006904,1552,0.001229,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533984
0.003792,784,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523392
0.005623,1232,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530304
0.005684,1392,0.000253,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527984
0.006416,1568,0.001412,272,0.000436,144,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,521600
0.003548,720,0.000497,96,0.000192,48,0.000000,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533472
0.006294,1504,0.001595,352,0.000680,208,0.000436,176,0.000253,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535360
0.004585,912,0.000314,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530752
0.003365,544,0.000192,32,0.000000,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523712
0.002999,512,0.000314,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,522320
0.004036,864,0.000558,144,0.000192,64,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537680
0.004341,976,0.000375,48,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523760
0.005806,1200,0.000985,224,0.000375,128,0.000192,64,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532000
0.006233,1760,0.000558,96,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538320
0.005378,1072,0.001046,208,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523296
0.007392,1968,0.001229,224,0.000253,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527328
0.003670,672,0.000741,160,0.000314,112,0.000192,112,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529040
0.004707,1168,0.000497,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524256
0.006050,1488,0.000985,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530752
0.003548,768,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544048
0.001656,224,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542464
0.004036,704,0.000680,176,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531568
0.004585,1024,0.000436,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,518080
0.003243,544,0.000558,128,0.000314,112,0.000192,80,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524288
0.005806,1280,0.002083,640,0.000863,288,0.000436,144,0.000314,144,0.000000,112,0.000000,0,0.000000,0,0.000000,0,527360
0.006965,1440,0.001473,304,0.000558,176,0.000314,96,0.000192,80,0.000131,64,0.000000,0,0.000000,0,0.000000,0,522608
0.005989,1376,0.001107,208,0.000253,48,0.000131,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523008
0.004707,1024,0.000314,32,0.000131,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,525312
0.003609,704,0.000436,64,0.000131,48,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526944
0.005012,1168,0.000619,80,0.000192,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,520064
0.005867,1328,0.000436,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530672
0.003487,656,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,520560
0.004768,912,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,521488
0.004829,1136,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527376
0.006660,1744,0.000924,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535680
0.004097,896,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533296
0.004219,800,0.000802,176,0.000253,96,0.000131,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524432
0.006233,1376,0.000924,208,0.000192,48,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530672
0.005928,1392,0.000741,128,0.000253,80,0.000192,80,0.000131,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535120
0.003426,640,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531040
0.004585,960,0.000558,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530832
0.006660,1920,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536768
0.003609,864,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538384
0.003548,752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537680
0.004890,1072,0.000375,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537536
0.005378,1296,0.001290,304,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539824
0.004158,928,0.000497,112,0.000131,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529264
0.004097,992,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537104
0.003243,640,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535904
0.004280,800,0.000924,192,0.000497,160,0.000375,160,0.000314,160,0.000314,160,0.000192,144,0.000000,0,0.000000,0,532464
0.004463,848,0.001107,224,0.000497,160,0.000314,112,0.000253,112,0.000192,112,0.000000,112,0.000000,0,0.000000,0,540624
0.005195,1248,0.000558,80,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537056
0.005073,1120,0.001229,288,0.000375,128,0.000192,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524032
0.005501,1424,0.001168,240,0.000558,192,0.000375,160,0.000314,144,0.000131,80,0.000000,0,0.000000,0,0.000000,0,530176
0.004463,896,0.000802,160,0.000314,80,0.000192,80,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527744
0.005501,1168,0.001534,384,0.000436,80,0.000192,80,0.000131,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,516528
0.005501,1312,0.001290,272,0.000558,192,0.000314,128,0.000253,112,0.000192,112,0.000000,112,0.000000,0,0.000000,0,536112
0.003487,624,0.000497,96,0.000192,64,0.000131,48,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531248
0.002877,464,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523360
0.004524,976,0.000497,128,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534128
0.004280,928,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,516336
0.002754,496,0.000253,80,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533744
0.004524,944,0.001229,336,0.000436,160,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527856
0.003670,768,0.000253,48,0.000131,32,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530224
0.005195,1120,0.001473,352,0.000802,272,0.000558,240,0.000375,128,0.000314,128,0.000192,128,0.000000,0,0.000000,0,519008
0.001534,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,519664
0.002938,528,0.000131,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524896
0.003487,736,0.000375,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,525712
0.004707,960,0.001290,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,520400
0.003670,736,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527824
0.003182,752,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543136
0.002693,576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532480
0.005195,1056,0.001534,400,0.000680,256,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534032
0.004585,1088,0.000863,176,0.000375,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533424
0.004890,1200,0.000497,80,0.000000,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532832
0.006477,1504,0.000802,160,0.000192,48,0.000000,32,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533792
0.005195,1248,0.001107,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540480
0.006660,1616,0.001778,416,0.000375,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536448
0.005928,1520,0.001046,192,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531232
0.004219,864,0.000436,64,0.000131,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533824
0.005317,1328,0.000924,208,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539648
0.005256,1344,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,543200
0.005745,1456,0.000558,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544832
0.003365,896,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544368
0.005867,1392,0.000436,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542352
0.005562,1488,0.000802,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538704
0.005623,1264,0.001839,480,0.000863,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536656
0.005134,1280,0.001107,272,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542272
0.004219,960,0.000436,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542624
0.003731,768,0.000619,176,0.000000,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542240
0.005501,1392,0.000863,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539056
0.005317,1264,0.000863,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532944
