random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.013128,5184,0.008430,3744,0.004524,1392,0.001961,576,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,527744
0.013006,4992,0.008613,4656,0.002144,384,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533840
0.010993,4240,0.006477,4000,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532064
0.011786,4304,0.006782,3904,0.001229,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530816
0.011359,4320,0.006904,3824,0.001900,336,0.000375,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533520
0.012579,4752,0.007880,4288,0.002083,416,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531984
0.011908,4528,0.007087,4080,0.001656,320,0.000253,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530288
0.011054,4256,0.006477,3664,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538432
0.011908,4496,0.007392,3904,0.002327,688,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534224
0.009650,3584,0.005317,3248,0.001168,208,0.000192,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536992
0.011542,4496,0.007758,4144,0.002632,768,0.000192,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538944
0.011542,4384,0.006721,3056,0.001351,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528112
0.011359,4304,0.006965,3808,0.000985,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533168
0.012030,4560,0.007758,4144,0.002083,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531184
0.007270,2768,0.002938,2208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542784
0.012091,4640,0.007697,4064,0.001656,304,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533936
0.011969,4608,0.007331,4128,0.001717,400,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536656
0.009223,3600,0.004707,3024,0.000619,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537040
0.011664,4512,0.007270,4048,0.001778,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538304
0.011298,4256,0.007270,3840,0.003487,1024,0.001656,496,0.001168,448,0.000863,448,0.000619,224,0.000314,224,0.000000,0,538176
0.009467,3616,0.004646,3024,0.000497,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534960
0.013006,4912,0.008674,4544,0.003792,944,0.001717,544,0.001107,448,0.000924,384,0.000741,368,0.000253,368,0.000000,0,532752
0.011420,4320,0.006843,3872,0.002083,400,0.000741,224,0.000000,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531904
0.009955,3872,0.006111,3456,0.002510,624,0.000924,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540304
0.007697,3024,0.004036,2480,0.001534,384,0.000863,304,0.000680,304,0.000558,304,0.000375,240,0.000000,0,0.000000,0,543232
0.013678,5072,0.009223,4704,0.003670,912,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530848
0.013067,5008,0.008247,4480,0.001839,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532080
0.011786,4544,0.007453,4240,0.002632,576,0.001046,336,0.000314,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532048
0.012335,4608,0.006904,4144,0.001168,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530976
0.012762,4944,0.007941,4352,0.002266,384,0.000436,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533024
0.009528,3696,0.005745,3184,0.002754,800,0.000680,560,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537280
0.012518,4880,0.008552,4496,0.003060,640,0.000619,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534992
0.009711,3808,0.005378,3392,0.001107,224,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537968
0.010077,3952,0.005501,3360,0.001168,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538960
0.010565,4192,0.005623,3648,0.001046,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540832
0.009223,3552,0.004585,3040,0.000619,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537488
0.010199,3904,0.005623,3440,0.000619,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538192
0.010321,3936,0.005928,3408,0.002083,496,0.000802,224,0.000375,192,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538944
0.009406,3552,0.004890,3136,0.000802,144,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537888
0.010077,3952,0.005623,3616,0.001107,192,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537472
0.009833,3680,0.005745,3328,0.002205,544,0.000741,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538688
0.012213,4752,0.007575,4160,0.002571,560,0.000802,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539696
0.011115,4368,0.006538,3824,0.001473,272,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537200
0.011298,4304,0.005806,3680,0.000741,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535056
0.007392,2928,0.003487,2304,0.000619,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540480
0.010687,4144,0.006904,3856,0.002632,608,0.000375,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537520
0.009284,3632,0.005134,3216,0.000802,112,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536864
0.008735,3488,0.004707,3008,0.001534,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538160
0.006965,2720,0.002938,1552,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544448
0.010810,4176,0.005806,3584,0.000863,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541328
0.010016,3872,0.005440,3536,0.000802,128,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544784
0.011664,4720,0.007575,4384,0.002877,672,0.001168,368,0.000741,304,0.000192,288,0.000000,0,0.000000,0,0.000000,0,547856
0.009894,3920,0.005928,3392,0.001412,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537808
0.014349,5488,0.010016,4912,0.005501,1440,0.003060,992,0.002205,912,0.001534,880,0.000680,160,0.000000,0,0.000000,0,532448
0.013372,4992,0.008491,4480,0.002693,512,0.000619,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528848
0.012701,5120,0.009040,4576,0.004890,1360,0.002510,816,0.001412,720,0.000000,16,0.000000,0,0.000000,0,0.000000,0,538768
0.010871,4288,0.006538,3840,0.001656,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536688
0.012579,4912,0.007880,4528,0.001900,560,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536128
0.010565,3936,0.005989,3696,0.001351,272,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532320
0.013250,5088,0.009223,4688,0.004646,1280,0.001107,528,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531680
0.010443,4096,0.005867,3680,0.001412,320,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536784
0.011054,4272,0.006660,3952,0.001107,160,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538256
0.011054,4224,0.005684,3680,0.000802,128,0.000131,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536912
0.008735,3280,0.004158,2848,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536656
0.008735,3488,0.004524,3024,0.000741,144,0.000131,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538032
0.007026,2880,0.002754,1600,0.000131,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544496
0.009467,3696,0.005378,3328,0.001168,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538176
0.010321,4016,0.006172,3616,0.000985,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538304
0.013311,5072,0.009101,4720,0.003853,928,0.001107,400,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529296
0.011420,4400,0.007209,3952,0.001839,480,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535120
0.010443,3920,0.005623,3472,0.001046,192,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536976
0.010626,4144,0.005928,3584,0.001412,336,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537600
0.006721,2688,0.003121,2240,0.000497,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542512
0.010810,4080,0.005623,3520,0.001107,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536832
0.010993,4160,0.006355,3856,0.001412,272,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534528
0.009711,3664,0.005623,3216,0.002388,640,0.001168,368,0.000741,288,0.000619,288,0.000436,240,0.000000,0,0.000000,0,536880
0.009772,3808,0.005501,3360,0.001229,208,0.000192,32,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535120
0.010077,3840,0.006111,3536,0.000802,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534720
0.009894,3760,0.005684,3376,0.001229,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541168
0.007392,2912,0.002999,1920,0.000314,64,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536848
0.008063,3024,0.004463,2608,0.001534,528,0.000253,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541408
0.009833,3824,0.005378,3392,0.000924,128,0.000131,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539168
0.010199,3936,0.006172,3680,0.001351,304,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537920
0.010199,3952,0.005623,3408,0.000863,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538704
0.010016,3824,0.005256,3392,0.001107,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537392
0.011054,4208,0.007087,3968,0.002571,592,0.000558,96,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535056
0.009833,3728,0.005134,3152,0.000863,160,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537264
0.008552,3232,0.004158,2960,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539344
0.010810,4160,0.006294,3744,0.001595,288,0.000314,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536016
0.009345,3696,0.005317,3264,0.000741,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541072
0.009223,3616,0.005256,3184,0.001290,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536896
0.009284,3488,0.005073,3008,0.000985,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539056
0.010810,4000,0.006294,3696,0.000985,128,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538272
0.010504,4016,0.006050,3600,0.001351,320,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538208
0.009223,3600,0.004829,3232,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539584
0.009650,3712,0.005073,3296,0.000741,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537408
0.007209,2752,0.003792,2208,0.001595,416,0.000863,320,0.000558,192,0.000375,160,0.000192,160,0.000000,0,0.000000,0,542816
0.014105,5376,0.009406,4992,0.003182,672,0.000558,96,0.000192,48,0.000000,48,0.000000,0,0.000000,0,0.000000,0,535168
0.011359,4384,0.006721,3808,0.001168,240,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538496
0.011359,4208,0.007087,3856,0.002388,528,0.000802,192,0.000497,176,0.000375,176,0.000253,176,0.000000,0,0.000000,0,535568
0.011786,4608,0.006721,4048,0.001717,416,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532560
0.011298,4208,0.007026,3824,0.002388,528,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532416
0.009589,3648,0.005012,3328,0.000558,80,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539312
0.010077,3984,0.005134,3344,0.000314,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538304
0.011359,4528,0.007026,4032,0.002144,448,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537968
0.009284,3520,0.004646,3040,0.000314,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539024
0.009772,3840,0.005378,3408,0.001107,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539728
0.009589,3776,0.004707,3200,0.000375,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536144
0.010565,4064,0.006172,3664,0.001229,192,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,539312
0.011542,4432,0.007087,3984,0.001595,288,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538272
0.009406,3440,0.004951,3056,0.000863,224,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,541712
0.010565,3968,0.005256,3584,0.000192,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,532240
0.008002,3024,0.004219,2448,0.001412,352,0.000558,160,0.000375,144,0.000253,128,0.000000,128,0.000000,0,0.000000,0,545184
0.010749,4032,0.006233,3712,0.001229,208,0.000314,80,0.000192,80,0.000131,80,0.000000,0,0.000000,0,0.000000,0,529008
0.010932,4192,0.006660,3872,0.000985,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536848
0.009833,3760,0.005562,3312,0.001534,304,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537936
0.011359,4512,0.007026,3952,0.002816,656,0.001351,432,0.000924,384,0.000375,384,0.000000,0,0.000000,0,0.000000,0,533056
0.011054,4128,0.006233,3776,0.000863,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528992
0.010993,4144,0.005806,3584,0.000619,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528560
0.010993,4208,0.005745,3760,0.000497,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528576
0.011237,4288,0.006660,4016,0.001229,240,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533808
0.012457,4640,0.008063,4352,0.002449,464,0.000558,112,0.000314,112,0.000253,112,0.000000,112,0.000000,0,0.000000,0,531120
0.013189,4912,0.008369,4528,0.002632,496,0.000802,208,0.000558,208,0.000436,192,0.000314,192,0.000000,0,0.000000,0,524320
0.012579,4768,0.008247,4336,0.001961,352,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526976
0.010993,4160,0.006355,3648,0.000985,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533120
0.008430,3296,0.004829,2976,0.001534,416,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544240
0.009101,3504,0.004646,2928,0.000924,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537808
0.009711,3664,0.005623,3392,0.001107,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538432
0.010687,4160,0.006111,3664,0.001229,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535824
0.008979,3584,0.004219,3072,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,540384
0.011054,4144,0.006538,3680,0.002144,496,0.000680,176,0.000375,128,0.000314,128,0.000131,128,0.000000,0,0.000000,0,531952
0.010199,3792,0.005134,3232,0.000497,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529920
0.010321,3888,0.005928,3568,0.000985,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529904
0.011847,4528,0.007209,4032,0.002205,432,0.000314,288,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531008
0.011664,4224,0.006782,3824,0.001595,336,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529664
0.009223,3440,0.005317,2992,0.000985,176,0.000131,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,537536
0.012335,4704,0.008002,4304,0.001961,400,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,534352
0.011664,4352,0.006599,3968,0.001595,288,0.000619,176,0.000436,160,0.000375,160,0.000253,160,0.000000,0,0.000000,0,528672
0.011481,4192,0.006721,3856,0.001229,224,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528880
0.013861,5200,0.009162,4640,0.003609,656,0.001412,464,0.000192,368,0.000000,0,0.000000,0,0.000000,0,0.000000,0,523472
0.011908,4400,0.007575,4192,0.000619,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,533120
0.010932,3888,0.006355,3536,0.000863,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,525344
0.013128,4864,0.008430,4448,0.002999,688,0.000985,240,0.000619,224,0.000436,192,0.000375,192,0.000253,192,0.000000,0,529120
0.014410,5264,0.009833,4912,0.003426,864,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,522160
0.013495,4848,0.008125,4352,0.001473,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,521392
0.012030,4624,0.007514,4272,0.000985,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531408
0.011725,4544,0.007209,4160,0.001595,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529744
0.015874,6112,0.011298,5600,0.005195,1248,0.000924,384,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,524016
0.011786,4400,0.007331,4080,0.002388,480,0.000253,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526736
0.013495,5120,0.008063,4656,0.001656,368,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530144
0.011176,4112,0.006965,3856,0.001473,304,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529152
0.011969,4576,0.007209,4176,0.001839,416,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,531952
0.013983,5376,0.009589,4992,0.004158,1104,0.001229,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526880
0.012823,4832,0.008247,4512,0.002266,480,0.000131,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,526848
0.013678,5200,0.009040,4688,0.003792,880,0.001351,416,0.000680,224,0.000497,192,0.000314,176,0.000000,0,0.000000,0,528048
0.012152,4560,0.006965,4112,0.000619,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530272
0.012396,4592,0.008002,4256,0.002327,432,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528144
0.013067,4896,0.008613,4432,0.002632,624,0.000192,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530240
0.009833,3792,0.005195,3408,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,528688
0.012152,4560,0.007209,4224,0.001290,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,529376
0.012762,4752,0.008491,4336,0.003365,832,0.001046,304,0.000497,144,0.000314,128,0.000253,128,0.000000,128,0.000000,0,530512
0.012335,4752,0.008002,4304,0.002693,544,0.000924,256,0.000000,208,0.000000,0,0.000000,0,0.000000,0,0.000000,0,530064
0.008186,3152,0.004219,2752,0.000680,144,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,538784
0.015264,5664,0.009589,4608,0.002266,464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,520128
0.011176,4352,0.006416,3648,0.001229,256,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,535056
0.009101,3568,0.004951,3168,0.000924,192,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,536688
0.129560,125152,0.124495,123040,0.121261,121056,0.119125,120512,0.117417,119760,0.113816,119024,0.105822,117296,0.096791,86688,0.090444,85776,1029264
0.167150,244768,0.163855,244176,0.161597,242656,0.160133,241280,0.159034,240752,0.156105,239824,0.141887,237952,0.088736,154368,0.000000,0,1521552
0.166906,245760,0.163733,245152,0.161536,243456,0.159950,242480,0.158729,241184,0.155251,239824,0.136944,237728,0.066951,118256,0.000000,0,1528176
0.165625,243312,0.162452,242800,0.160316,241520,0.158851,240256,0.157692,239424,0.154213,238240,0.135540,236224,0.064205,118032,0.000000,0,1526016
0.135540,132544,0.131940,131408,0.129438,129360,0.127668,128656,0.126021,128048,0.120895,126528,0.098438,124608,0.036012,64944,0.005867,2240,1021248
0.014654,6256,0.012823,6032,0.011603,5536,0.010687,5040,0.009833,4912,0.008857,4560,0.007636,3600,0.006538,2768,0.005623,2736,523488
0.003426,1408,0.001351,304,0.000802,304,0.000436,304,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,557264
0.003731,1616,0.001290,400,0.000558,176,0.000253,128,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,557024
0.007575,3200,0.003243,2624,0.000497,96,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,563680
0.003304,1472,0.001046,256,0.000314,96,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,560176
0.003121,1328,0.000985,256,0.000253,80,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,560560
0.003670,1552,0.001046,256,0.000192,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,558096
0.005012,2144,0.002144,800,0.000497,96,0.000131,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,558416
0.003914,1744,0.001168,336,0.000192,48,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,560800
0.002999,1088,0.000802,240,0.000192,64,0.000000,32,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,558592
0.003426,1504,0.000924,192,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,558496
0.003975,1632,0.001656,528,0.000375,80,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,558448
0.007758,3296,0.003304,2768,0.000558,112,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,562384
0.003243,1376,0.001107,320,0.000314,80,0.000131,64,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,560624
0.007392,2896,0.003426,1904,0.000375,96,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,559184
0.002327,912,0.000619,144,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,561584
0.003182,1360,0.000924,272,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,560160
0.004036,1728,0.001229,336,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,559680
0.007087,2944,0.003426,2464,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,561232
0.011481,4640,0.007392,4368,0.002083,384,0.000497,144,0.000000,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,561760
0.004097,1664,0.001351,384,0.000131,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,559312
0.043152,14768,0.023380,13552,0.017644,12752,0.015203,11712,0.013983,11568,0.013372,11376,0.012884,11312,0.011054,11296,0.003243,11296,893504
0.087454,66544,0.082328,65120,0.079338,64128,0.077447,63712,0.075982,63248,0.074579,61728,0.072931,60624,0.070673,59968,0.068415,54832,841664
0.010016,3904,0.005501,3392,0.001656,400,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542304
0.007453,2992,0.003304,2576,0.000558,176,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546352
0.006965,2848,0.003670,2112,0.001290,448,0.000192,48,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,547680
0.009345,3712,0.004768,2944,0.001473,432,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,542368
0.012579,5120,0.008674,4784,0.002205,512,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,546432
0.013372,5328,0.009345,5008,0.004463,1152,0.001473,528,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545680
0.007026,2784,0.003060,864,0.000619,112,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,544896
0.005928,2528,0.002083,576,0.000192,16,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,545776
0.005745,2288,0.002449,640,0.000680,176,0.000000,16,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,551072
