random_32,lru_32,random_64,lru_64,random_128,lru_128,random_256,lru_256,random_512,lru_512,random_1024,lru_1024,random_2048,lru_2048,random_4096,lru_4096,random_8192,lru_8192,total_accesses
0.114488,22352,0.061703,22352,0.048156,22352,0.038697,22352,0.029849,11168,0.024662,11168,0.022282,11168,0.021183,11168,0.020207,11168,555344
0.115769,22608,0.062374,22608,0.048644,22608,0.039063,22608,0.029910,11072,0.024601,11072,0.022160,11072,0.021000,11072,0.020024,11072,555856
0.119919,23456,0.064754,23456,0.050535,23456,0.041016,23456,0.031679,11728,0.026065,11728,0.023441,11728,0.022221,11728,0.021305,11728,556688
0.119735,23568,0.064876,23568,0.050719,23568,0.041199,23568,0.031801,11760,0.026126,11760,0.023502,11760,0.022282,11760,0.021366,11760,557008
0.114610,22288,0.061581,22288,0.047973,22288,0.038270,22288,0.028994,10672,0.023746,10672,0.021366,10672,0.020268,10672,0.019231,10672,555664
0.103137,19344,0.054014,19344,0.041748,19344,0.033632,19344,0.027103,11136,0.023502,11136,0.021794,11136,0.020939,11136,0.020146,11136,552464
0.115586,22880,0.062801,22880,0.049132,22880,0.039856,22880,0.030947,11648,0.025638,11648,0.023197,11648,0.022038,11648,0.021122,11648,556640
0.114426,22224,0.061398,22224,0.047850,22224,0.038392,22224,0.029483,11008,0.024357,11008,0.021977,11008,0.020878,11008,0.019902,11008,555504
0.119308,23568,0.064876,23568,0.050780,23568,0.041138,23568,0.031618,11616,0.025943,11616,0.023319,11616,0.022038,11616,0.021122,11616,556064
0.114854,22544,0.062130,22544,0.048461,22544,0.038514,22544,0.028750,10288,0.023197,10288,0.020695,10288,0.019597,10288,0.018498,10288,555504
0.114793,22240,0.061459,22240,0.047850,22240,0.038392,22240,0.029544,11088,0.024479,11088,0.022099,11088,0.021000,11088,0.020024,11088,556064
0.112779,22144,0.060970,22144,0.047545,22144,0.038209,22144,0.029483,11120,0.024479,11120,0.022160,11120,0.021061,11120,0.020085,11120,555856
0.116684,22816,0.062984,22816,0.049132,22816,0.039490,22816,0.030154,11088,0.024723,11088,0.022221,11088,0.021061,11088,0.020085,11088,555488
0.115525,22416,0.062008,22416,0.048278,22416,0.038819,22416,0.029849,11168,0.024662,11168,0.022282,11168,0.021122,11168,0.020207,11168,555840
0.117905,22896,0.063350,22896,0.049437,22896,0.039978,22896,0.031008,11632,0.025699,11632,0.023197,11632,0.022038,11632,0.021122,11632,555664
0.119369,23312,0.064449,23312,0.050352,23312,0.040711,23312,0.031191,11440,0.025577,11440,0.022953,11440,0.021733,11440,0.020817,11440,555408
0.120895,24064,0.066096,24064,0.051878,24064,0.042358,24064,0.032778,12064,0.026981,12064,0.024174,12064,0.022892,12064,0.021977,12064,556000
0.116074,22624,0.062435,22624,0.048644,22624,0.039002,22624,0.029788,10992,0.024418,10992,0.021977,10992,0.020817,10992,0.019841,10992,556560
0.119491,23648,0.065059,23648,0.050963,23648,0.041504,23648,0.032168,11920,0.026492,11920,0.023868,11920,0.022587,11920,0.021672,11920,556176
0.115159,22576,0.062252,22576,0.048644,22576,0.039124,22576,0.030032,11136,0.024723,11136,0.022282,11136,0.021122,11136,0.020207,11136,555168
0.119919,23408,0.064632,23408,0.050474,23408,0.040955,23408,0.031679,11776,0.026126,11776,0.023563,11776,0.022343,11776,0.021366,11776,556336
0.112474,21616,0.059994,21616,0.046569,21616,0.037049,21616,0.028262,10544,0.023319,10544,0.021061,10544,0.020024,10544,0.019048,10544,554496
0.117478,22816,0.063167,22816,0.049254,22816,0.039795,22816,0.030703,11456,0.025394,11456,0.022892,11456,0.021733,11456,0.020817,11456,554880
0.117539,23120,0.063655,23120,0.049803,23120,0.040223,23120,0.030947,11472,0.025516,11472,0.022953,11472,0.021733,11472,0.020817,11472,556208
0.117783,23088,0.063655,23088,0.049742,23088,0.040223,23088,0.031008,11504,0.025577,11504,0.023014,11504,0.021794,11504,0.020878,11504,556048
0.117966,22960,0.063411,22960,0.049498,22960,0.040223,22960,0.031435,11936,0.026187,11936,0.023746,11936,0.022526,11936,0.021672,11936,556464
0.116623,22736,0.062740,22736,0.048949,22736,0.039490,22736,0.030459,11392,0.025211,11392,0.022709,11392,0.021550,11392,0.020634,11392,556176
0.120773,24000,0.065913,24000,0.051695,24000,0.042236,24000,0.032839,12160,0.027042,12160,0.024357,12160,0.023075,12160,0.022160,12160,556480
0.115098,22512,0.062069,22512,0.048461,22512,0.039368,22512,0.030886,11856,0.025882,11856,0.023502,11856,0.022404,11856,0.021489,11856,556064
0.119491,23568,0.064754,23568,0.050719,23568,0.041382,23568,0.032351,12224,0.026920,12224,0.024296,12224,0.023075,12224,0.022221,12224,557664
0.114732,22288,0.061642,22288,0.048034,22288,0.038758,22288,0.030093,11424,0.025089,11424,0.022709,11424,0.021611,11424,0.020695,11424,555376
0.118820,23328,0.064327,23328,0.050291,23328,0.040894,23328,0.031740,11856,0.026248,11856,0.023685,11856,0.022465,11856,0.021550,11856,556160
0.117722,23056,0.063594,23056,0.049742,23056,0.040284,23056,0.031252,11696,0.025882,11696,0.023380,11696,0.022160,11696,0.021244,11696,555712
0.118271,23296,0.064266,23296,0.050291,23296,0.040528,23296,0.030886,11200,0.025211,11200,0.022526,11200,0.021305,11200,0.020390,11200,554576
0.115464,22896,0.062923,22896,0.049254,22896,0.039673,22896,0.030398,11184,0.024906,11184,0.022404,11184,0.021244,11184,0.020268,11184,555456
0.116196,22432,0.062069,22432,0.048278,22432,0.038941,22432,0.030276,11488,0.025211,11488,0.022831,11488,0.021672,11488,0.020817,11488,556624
0.116623,22672,0.062740,22672,0.048949,22672,0.039368,22672,0.030154,11120,0.024784,11120,0.022282,11120,0.021122,11120,0.020146,11120,554912
0.119613,23488,0.064632,23488,0.050535,23488,0.041260,23488,0.032412,12304,0.026981,12304,0.024418,12304,0.023197,12304,0.022343,12304,557632
0.116196,22720,0.062679,22720,0.048949,22720,0.039612,22720,0.030825,11632,0.025638,11632,0.023136,11632,0.021977,11632,0.021122,11632,556016
0.114488,22352,0.061703,22352,0.048156,22352,0.038880,22352,0.030215,11456,0.025211,11456,0.022831,11456,0.021672,11456,0.020817,11456,555104
0.116440,22880,0.063045,22880,0.049193,22880,0.039429,22880,0.029788,10800,0.024235,10800,0.021672,10800,0.020512,10800,0.019536,10800,555888
0.118881,23152,0.063899,23152,0.049864,23152,0.040345,23152,0.031069,11552,0.025638,11552,0.023075,11552,0.021855,11552,0.020939,11552,556848
0.115281,22656,0.062435,22656,0.048766,22656,0.039490,22656,0.030642,11552,0.025455,11552,0.023014,11552,0.021855,11552,0.020939,11552,555568
0.119858,23712,0.065242,23712,0.051146,23712,0.041382,23712,0.031679,11504,0.025821,11504,0.023136,11504,0.021855,11504,0.020939,11504,555792
0.113816,22000,0.060970,22000,0.047423,22000,0.037904,22000,0.028994,10816,0.023929,10816,0.021611,10816,0.020512,10816,0.019597,10816,554464
0.114549,22144,0.061337,22144,0.047728,22144,0.038209,22144,0.029238,10896,0.024113,10896,0.021794,10896,0.020634,10896,0.019719,10896,555136
0.117050,22928,0.063228,22928,0.049376,22928,0.039856,22928,0.030642,11392,0.025272,11392,0.022770,11392,0.021611,11392,0.020634,11392,556192
0.116928,22896,0.063228,22896,0.049376,22896,0.039856,22896,0.030642,11344,0.025211,11344,0.022709,11344,0.021550,11344,0.020634,11344,554960
0.115525,22656,0.062435,22656,0.048766,22656,0.039429,22656,0.030642,11584,0.025516,11584,0.023075,11584,0.021916,11584,0.021000,11584,555984
0.115281,22448,0.062008,22448,0.048339,22448,0.038758,22448,0.029666,11008,0.024418,11008,0.021977,11008,0.020878,11008,0.019902,11008,555760
0.114732,22192,0.061398,22192,0.047789,22192,0.038392,22192,0.029605,11136,0.024540,11136,0.022221,11136,0.021061,11136,0.020146,11136,555504
0.117173,23200,0.063777,23200,0.049925,23200,0.040284,23200,0.030825,11296,0.025211,11296,0.022648,11296,0.021428,11296,0.020512,11296,556048
0.104053,19840,0.055051,19840,0.042725,19840,0.035036,19840,0.028872,12176,0.025394,12176,0.023624,12176,0.022770,12176,0.022099,12176,554144
0.110643,21200,0.058896,21200,0.045715,21200,0.036317,21200,0.027896,10512,0.023136,10512,0.020939,10512,0.019963,10512,0.018987,10512,553456
0.116989,22800,0.062984,22800,0.049132,22800,0.039551,22800,0.030337,11216,0.024967,11216,0.022465,11216,0.021305,11216,0.020329,11216,555504
0.117112,22896,0.063228,22896,0.049376,22896,0.039734,22896,0.030459,11232,0.025028,11232,0.022526,11232,0.021305,11232,0.020390,11232,555488
0.117112,23024,0.063411,23024,0.049559,23024,0.040162,23024,0.031130,11664,0.025760,11664,0.023258,11664,0.022099,11664,0.021183,11664,556352
0.118881,23264,0.064205,23264,0.050169,23264,0.040528,23264,0.031069,11408,0.025455,11408,0.022892,11408,0.021672,11408,0.020695,11408,555904
0.117050,22848,0.063106,22848,0.049254,22848,0.039734,22848,0.030581,11376,0.025272,11376,0.022770,11376,0.021550,11376,0.020634,11376,555552
0.115952,22672,0.062557,22672,0.048827,22672,0.039429,22672,0.030459,11424,0.025211,11424,0.022770,11424,0.021611,11424,0.020695,11424,555952
0.119552,23552,0.064876,23552,0.050780,23552,0.041199,23552,0.031801,11728,0.026126,11728,0.023502,11728,0.022221,11728,0.021305,11728,556144
0.119735,23584,0.064876,23584,0.050780,23584,0.041199,23584,0.031862,11824,0.026248,11824,0.023624,11824,0.022404,11824,0.021428,11824,557312
0.114060,22224,0.061337,22224,0.047789,22224,0.038331,22224,0.029361,10960,0.024235,10960,0.021855,10960,0.020756,10960,0.019780,10960,555760
0.117905,23056,0.063594,23056,0.049681,23056,0.040162,23056,0.030947,11504,0.025516,11504,0.022953,11504,0.021794,11504,0.020878,11504,556320
0.116745,22592,0.062374,22592,0.048583,22592,0.039063,22592,0.030093,11280,0.024845,11280,0.022404,11280,0.021305,11280,0.020329,11280,557680
0.116562,23088,0.063472,23088,0.049742,23088,0.040406,23088,0.031374,11776,0.026065,11776,0.023502,11776,0.022343,11776,0.021428,11776,555344
0.115403,22416,0.061947,22416,0.048278,22416,0.038758,22416,0.029727,11088,0.024540,11088,0.022160,11088,0.021000,11088,0.020085,11088,555696
0.120712,23984,0.065913,23984,0.051756,23984,0.042175,23984,0.032656,12000,0.026798,12000,0.024052,12000,0.022770,12000,0.021855,12000,555856
0.111925,21808,0.060238,21808,0.046935,21808,0.037721,21808,0.029299,11152,0.024418,11152,0.022160,11152,0.021122,11152,0.020207,11152,554736
0.116074,22944,0.063106,22944,0.049376,22944,0.039978,22944,0.030947,11584,0.025638,11584,0.023136,11584,0.021977,11584,0.021061,11584,555536
0.115098,22544,0.062130,22544,0.048522,22544,0.039063,22544,0.030093,11264,0.024906,11264,0.022465,11264,0.021305,11264,0.020390,11264,555824
0.113206,21904,0.060604,21904,0.047179,21904,0.037782,21904,0.029055,10944,0.024113,10944,0.021794,10944,0.020695,10944,0.019780,10944,555232
0.117356,23184,0.063716,23184,0.049803,23184,0.040162,23184,0.030581,11168,0.024967,11168,0.022404,11168,0.021183,11168,0.020207,11168,556704
0.113511,22128,0.061031,22128,0.047545,22128,0.038209,22128,0.029483,11120,0.024479,11120,0.022160,11120,0.021061,11120,0.020085,11120,555904
0.118027,23184,0.063899,23184,0.049986,23184,0.040650,23184,0.031679,11936,0.026309,11936,0.023807,11936,0.022587,11936,0.021733,11936,555936
0.114671,22128,0.061276,22128,0.047667,22128,0.038331,22128,0.029666,11216,0.024662,11216,0.022282,11216,0.021183,11216,0.020268,11216,555728
0.112535,22160,0.060970,22160,0.047667,22160,0.038453,22160,0.029849,11312,0.024845,11312,0.022526,11312,0.021428,11312,0.020512,11312,555184
0.122848,24160,0.066585,24160,0.052122,24160,0.042602,24160,0.033144,12304,0.027347,12304,0.024601,12304,0.023319,12304,0.022404,12304,557120
0.114182,22080,0.061214,22080,0.047667,22080,0.038453,22080,0.029971,11408,0.025028,11408,0.022709,11408,0.021611,11408,0.020695,11408,554368
0.120773,23824,0.065547,23824,0.051329,23824,0.041931,23824,0.032778,12288,0.027164,12288,0.024479,12288,0.023258,12288,0.022343,12288,556896
0.115708,22784,0.062679,22784,0.049010,22784,0.039673,22784,0.030764,11584,0.025516,11584,0.023075,11584,0.021916,11584,0.021000,11584,556336
0.116989,23072,0.063472,23072,0.049620,23072,0.040101,23072,0.030886,11472,0.025455,11472,0.022953,11472,0.021733,11472,0.020817,11472,556416
0.119064,23440,0.064571,23440,0.050474,23440,0.040833,23440,0.031374,11520,0.025699,11520,0.023075,11520,0.021855,11520,0.020939,11520,556352
0.116867,23056,0.063350,23056,0.049559,23056,0.040101,23056,0.030886,11504,0.025516,11504,0.022953,11504,0.021794,11504,0.020817,11504,556848
0.118515,23328,0.064327,23328,0.050352,23328,0.041016,23328,0.031984,12000,0.026553,12000,0.023990,12000,0.022770,12000,0.021855,12000,555392
0.120102,23664,0.065120,23664,0.050963,23664,0.041443,23664,0.032046,11872,0.026370,11872,0.023746,11872,0.022465,11872,0.021550,11872,556896
0.114915,22192,0.061398,22192,0.047789,22192,0.038392,22192,0.029666,11200,0.024601,11200,0.022282,11200,0.021183,11200,0.020268,11200,556160
0.112840,21664,0.060116,21664,0.046691,21664,0.037232,21664,0.028506,10688,0.023624,10688,0.021305,10688,0.020268,10688,0.019292,10688,554384
0.117173,23392,0.064205,23392,0.050352,23392,0.040833,23392,0.031496,11632,0.025943,11632,0.023319,11632,0.022099,11632,0.021183,11632,555440
0.116440,22960,0.063167,22960,0.049437,22960,0.039856,22960,0.030581,11296,0.025150,11296,0.022587,11296,0.021428,11296,0.020451,11296,555856
0.116379,23024,0.063350,23024,0.049559,23024,0.039978,23024,0.030581,11216,0.025089,11216,0.022526,11216,0.021305,11216,0.020329,11216,555248
0.116806,22768,0.062801,22768,0.049010,22768,0.039795,22768,0.031130,11888,0.026004,11888,0.023563,11888,0.022465,11888,0.021550,11888,556784
0.118210,22912,0.063472,22912,0.049437,22912,0.039856,22912,0.030520,11248,0.025089,11248,0.022526,11248,0.021366,11248,0.020390,11248,555440
0.119430,23472,0.064754,23472,0.050596,23472,0.041016,23472,0.031496,11584,0.025882,11584,0.023197,11584,0.021977,11584,0.021061,11584,555824
0.120346,23952,0.065730,23952,0.051573,23952,0.042114,23952,0.032717,12176,0.027042,12176,0.024296,12176,0.023075,12176,0.022160,12176,557056
0.117661,23216,0.063899,23216,0.049925,23216,0.040284,23216,0.030703,11232,0.025089,11232,0.022526,11232,0.021305,11232,0.020329,11232,556336
0.116257,22576,0.062374,22576,0.048644,22576,0.039246,22576,0.030337,11408,0.025150,11408,0.022709,11408,0.021611,11408,0.020695,11408,556096
0.118698,23312,0.064327,23312,0.050291,23312,0.040589,23312,0.031069,11376,0.025455,11376,0.022831,11376,0.021611,11376,0.020634,11376,555504
0.108263,20880,0.057858,20880,0.044860,20880,0.035341,20880,0.026675,9920,0.021977,9920,0.019841,9920,0.018804,9920,0.017827,9920,553760
0.106982,20464,0.056821,20464,0.044250,20464,0.036317,20464,0.029910,12480,0.026187,12480,0.024296,12480,0.023441,12480,0.022709,12480,553424
0.114610,22576,0.062130,22576,0.048583,22576,0.039368,22576,0.030703,11664,0.025638,11664,0.023197,11664,0.022099,11664,0.021183,11664,555424
0.117539,23040,0.063655,23040,0.049742,23040,0.040345,23040,0.031191,11616,0.025821,11616,0.023258,11616,0.022038,11616,0.021122,11616,554592
0.115952,22320,0.061825,22320,0.048095,22320,0.038819,22320,0.030276,11552,0.025272,11552,0.022892,11552,0.021794,11552,0.020939,11552,556384
0.114488,22176,0.061398,22176,0.047789,22176,0.038209,22176,0.029177,10816,0.024052,10816,0.021672,10816,0.020512,10816,0.019536,10816,554816
0.121444,23904,0.065852,23904,0.051573,23904,0.042114,23904,0.032778,12224,0.027103,12224,0.024418,12224,0.023136,12224,0.022282,12224,556512
0.118027,23184,0.063899,23184,0.049925,23184,0.040162,23184,0.030581,11104,0.024906,11104,0.022282,11104,0.021122,11104,0.020146,11104,555840
0.117417,22912,0.063350,22912,0.049437,22912,0.039856,22912,0.030459,11200,0.025028,11200,0.022465,11200,0.021305,11200,0.020329,11200,554624
0.115952,22736,0.062618,22736,0.048949,22736,0.039673,22736,0.030886,11712,0.025699,11712,0.023258,11712,0.022160,11712,0.021244,11712,556320
0.117783,22640,0.062862,22640,0.048888,22640,0.039429,22640,0.030520,11440,0.025272,11440,0.022831,11440,0.021672,11440,0.020756,11440,555616
0.116135,22544,0.062313,22544,0.048583,22544,0.039124,22544,0.030215,11344,0.025028,11344,0.022587,11344,0.021489,11344,0.020573,11344,555952
0.115037,22640,0.062374,22640,0.048705,22640,0.039307,22640,0.030276,11280,0.024967,11280,0.022526,11280,0.021366,11280,0.020451,11280,555440
0.117112,22976,0.063350,22976,0.049437,22976,0.039795,22976,0.030276,11088,0.024784,11088,0.022221,11088,0.021061,11088,0.020085,11088,555856
0.120224,24016,0.065852,24016,0.051695,24016,0.042114,24016,0.032595,12000,0.026798,12000,0.024052,12000,0.022770,12000,0.021794,12000,556944
0.112352,21776,0.060238,21776,0.046935,21776,0.037599,21776,0.029055,11008,0.024174,11008,0.021916,11008,0.020878,11008,0.019902,11008,554512
0.116562,22736,0.062801,22736,0.049010,22736,0.039612,22736,0.030703,11504,0.025455,11504,0.022953,11504,0.021794,11504,0.020878,11504,555296
0.118454,23184,0.064022,23184,0.050047,23184,0.040528,23184,0.031374,11648,0.025882,11648,0.023319,11648,0.022099,11648,0.021183,11648,555280
0.114121,22400,0.061642,22400,0.048156,22400,0.038758,22400,0.029971,11264,0.024845,11264,0.022404,11264,0.021305,11264,0.020390,11264,556032
0.118576,23216,0.064022,23216,0.050047,23216,0.040528,23216,0.031374,11680,0.025882,11680,0.023319,11680,0.022099,11680,0.021183,11680,556416
0.115586,22384,0.061947,22384,0.048278,22384,0.038819,22384,0.029910,11216,0.024784,11216,0.022343,11216,0.021244,11216,0.020329,11216,555440
0.118393,23088,0.063777,23088,0.049742,23088,0.040040,23088,0.030520,11200,0.025028,11200,0.022465,11200,0.021244,11200,0.020268,11200,556368
0.116989,23072,0.063472,23072,0.049620,23072,0.040162,23072,0.031008,11568,0.025638,11568,0.023075,11568,0.021916,11568,0.021000,11568,556448
0.121627,24112,0.066279,24112,0.051939,24112,0.042236,24112,0.032412,11792,0.026431,11792,0.023685,11792,0.022404,11792,0.021428,11792,556864
0.115952,22704,0.062618,22704,0.048888,22704,0.039368,22704,0.030276,11280,0.024967,11280,0.022526,11280,0.021366,11280,0.020451,11280,556032
0.117661,23168,0.063777,23168,0.049864,23168,0.040589,23168,0.031618,11920,0.026248,11920,0.023746,11920,0.022526,11920,0.021672,11920,556368
0.118027,23168,0.063838,23168,0.049925,23168,0.040406,23168,0.031130,11568,0.025699,11568,0.023136,11568,0.021916,11568,0.021000,11568,556288
0.117478,23088,0.063533,23088,0.049681,23088,0.040345,23088,0.031496,11904,0.026187,11904,0.023685,11904,0.022465,11904,0.021611,11904,557088
0.116501,22944,0.063106,22944,0.049315,22944,0.039795,22944,0.030642,11392,0.025272,11392,0.022709,11392,0.021550,11392,0.020634,11392,556848
0.116196,22304,0.061947,22304,0.048156,22304,0.038758,22304,0.029910,11248,0.024784,11248,0.022404,11248,0.021305,11248,0.020390,11248,555248
0.115769,22432,0.062130,22432,0.048339,22432,0.038636,22432,0.029361,10784,0.024052,10784,0.021611,10784,0.020512,10784,0.019475,10784,555088
0.114488,22224,0.061459,22224,0.047911,22224,0.038575,22224,0.029849,11248,0.024784,11248,0.022404,11248,0.021305,11248,0.020390,11248,555104
0.115342,22752,0.062679,22752,0.049071,22752,0.039734,22752,0.030947,11648,0.025699,11648,0.023258,11648,0.022099,11648,0.021183,11648,554832
0.116257,22816,0.062862,22816,0.049071,22816,0.039429,22816,0.030032,11008,0.024540,11008,0.022038,11008,0.020878,11008,0.019902,11008,556064
0.115342,22816,0.062740,22816,0.049132,22816,0.039856,22816,0.031008,11712,0.025821,11712,0.023319,11712,0.022160,11712,0.021305,11712,555584
0.115769,22992,0.063106,22992,0.049437,22992,0.039734,22992,0.030215,11040,0.024723,11040,0.022160,11040,0.020939,11040,0.019963,11040,555840
0.116806,22992,0.063228,22992,0.049437,22992,0.039978,22992,0.030886,11568,0.025577,11568,0.023075,11568,0.021855,11568,0.020939,11568,556912
0.113267,21904,0.060604,21904,0.047179,21904,0.037782,21904,0.029116,10992,0.024174,10992,0.021916,10992,0.020817,10992,0.019902,10992,555216
0.119064,23248,0.064205,23248,0.050169,23248,0.040711,23248,0.031557,11776,0.026065,11776,0.023502,11776,0.022282,11776,0.021428,11776,556048
0.119797,23424,0.064754,23424,0.050535,23424,0.040833,23424,0.031130,11328,0.025394,11328,0.022770,11328,0.021550,11328,0.020573,11328,555536
0.118759,23264,0.064205,23264,0.050169,23264,0.040467,23264,0.031008,11376,0.025394,11376,0.022831,11376,0.021611,11376,0.020634,11376,555872
0.116440,22560,0.062496,22560,0.048766,22560,0.039429,22560,0.030642,11584,0.025516,11584,0.023075,11584,0.021977,11584,0.021061,11584,554672
0.115098,22800,0.062618,22800,0.048949,22800,0.039307,22800,0.029971,11024,0.024540,11024,0.022038,11024,0.020878,11024,0.019963,11024,556288
0.110765,21728,0.059872,21728,0.046691,21728,0.037293,21728,0.028567,10704,0.023624,10704,0.021366,10704,0.020268,10704,0.019353,10704,554944
0.116013,22528,0.062374,22528,0.048644,22528,0.039429,22528,0.030764,11696,0.025699,11696,0.023258,11696,0.022160,11696,0.021244,11696,554896
0.118515,23440,0.064510,23440,0.050474,23440,0.040955,23440,0.031557,11664,0.026004,11664,0.023380,11664,0.022099,11664,0.021183,11664,555968
0.119247,23664,0.064937,23664,0.050841,23664,0.041321,23664,0.031923,11840,0.026309,11840,0.023624,11840,0.022404,11840,0.021489,11840,557600
0.107287,20416,0.056760,20416,0.044006,20416,0.035524,20416,0.028323,11344,0.024235,11344,0.022282,11344,0.021366,11344,0.020573,11344,553616
0.118149,23104,0.063716,23104,0.049803,23104,0.040711,23104,0.032229,12416,0.027103,12416,0.024601,12416,0.023441,12416,0.022587,12416,556560
0.121688,24048,0.066218,24048,0.051878,24048,0.042358,24048,0.032778,12096,0.026981,12096,0.024235,12096,0.022953,12096,0.022038,12096,556128
0.115830,22640,0.062496,22640,0.048827,22640,0.039551,22640,0.030764,11648,0.025638,11648,0.023197,11648,0.022038,11648,0.021183,11648,555376
0.113877,22512,0.061947,22512,0.048461,22512,0.038880,22512,0.029605,10896,0.024296,10896,0.021855,10896,0.020695,10896,0.019719,10896,554448
0.117661,23248,0.063961,23248,0.050047,23248,0.040406,23248,0.030825,11280,0.025211,11280,0.022648,11280,0.021428,11280,0.020451,11280,555936
0.118332,23248,0.064083,23248,0.050108,23248,0.040284,23248,0.030520,11040,0.024845,11040,0.022221,11040,0.021000,11040,0.020024,11040,555744
0.118393,23280,0.064022,23280,0.050047,23280,0.040406,23280,0.031069,11472,0.025516,11472,0.022892,11472,0.021733,11472,0.020756,11472,557456
0.115708,22656,0.062435,22656,0.048766,22656,0.039307,22656,0.030276,11296,0.024967,11296,0.022526,11296,0.021366,11296,0.020451,11296,556208
0.115708,22832,0.062801,22832,0.049071,22832,0.039612,22832,0.030459,11344,0.025150,11344,0.022648,11344,0.021489,11344,0.020573,11344,556240
0.118271,23184,0.063899,23184,0.049925,23184,0.040528,23184,0.031496,11824,0.026126,11824,0.023563,11824,0.022343,11824,0.021489,11824,556784
0.110521,21456,0.059201,21456,0.046020,21456,0.036744,21456,0.028323,10752,0.023563,10752,0.021366,10752,0.020329,10752,0.019353,10752,555904
0.115098,22496,0.062069,22496,0.048400,22496,0.039002,22496,0.030093,11264,0.024906,11264,0.022465,11264,0.021305,11264,0.020390,11264,555904
0.112474,21552,0.059872,21552,0.046447,21552,0.036988,21552,0.028262,10576,0.023380,10576,0.021122,10576,0.020085,10576,0.019109,10576,554048
0.117356,22736,0.062923,22736,0.049071,22736,0.039795,22736,0.031130,11872,0.026065,11872,0.023624,11872,0.022465,11872,0.021611,11872,555472
0.117661,23200,0.063899,23200,0.049986,23200,0.040528,23200,0.031313,11648,0.025882,11648,0.023319,11648,0.022099,11648,0.021183,11648,555456
0.117112,23024,0.063472,23024,0.049620,23024,0.040223,23024,0.031130,11600,0.025699,11600,0.023197,11600,0.022038,11600,0.021061,11600,555168
0.116745,22832,0.063045,22832,0.049193,22832,0.039795,22832,0.030703,11472,0.025394,11472,0.022892,11472,0.021733,11472,0.020817,11472,555552
0.124373,24896,0.068232,24896,0.053587,24896,0.043884,24896,0.033815,12224,0.027530,12224,0.024601,12224,0.023197,12224,0.022282,12224,557456
0.115891,22368,0.062008,22368,0.048278,22368,0.038880,22368,0.030032,11312,0.024967,11312,0.022526,11312,0.021428,11312,0.020512,11312,555312
0.115830,22384,0.062008,22384,0.048278,22384,0.038514,22384,0.029238,10720,0.023929,10720,0.021489,10720,0.020390,10720,0.019353,10720,555088
0.112413,21600,0.059933,21600,0.046508,21600,0.036988,21600,0.028140,10496,0.023258,10496,0.021000,10496,0.019902,10496,0.018926,10496,554496
0.113572,22096,0.060909,22096,0.047423,22096,0.038148,22096,0.029483,11184,0.024540,11184,0.022221,11184,0.021122,11184,0.020207,11184,556800
0.114610,22656,0.062313,22656,0.048766,22656,0.039429,22656,0.030520,11440,0.025272,11440,0.022831,11440,0.021672,11440,0.020756,11440,555376
0.116562,23104,0.063411,23104,0.049681,23104,0.040223,23104,0.031008,11552,0.025638,11552,0.023075,11552,0.021855,11552,0.020939,11552,556576
0.117661,23168,0.063838,23168,0.049864,23168,0.040223,23168,0.030764,11264,0.025150,11264,0.022587,11264,0.021366,11264,0.020451,11264,555856
0.115098,22368,0.061886,22368,0.048217,22368,0.038636,22368,0.029605,10992,0.024418,10992,0.021977,10992,0.020878,10992,0.019902,10992,555072
0.115403,22336,0.061886,22336,0.048217,22336,0.038514,22336,0.029299,10784,0.024052,10784,0.021611,10784,0.020512,10784,0.019536,10784,554368
0.117478,22960,0.063350,22960,0.049437,22960,0.039795,22960,0.030459,11216,0.024967,11216,0.022465,11216,0.021244,11216,0.020329,11216,556160
0.119858,23456,0.064754,23456,0.050596,23456,0.040894,23456,0.031374,11520,0.025760,11520,0.023075,11520,0.021855,11520,0.020939,11520,556208
0.116806,22976,0.063228,22976,0.049437,22976,0.039917,22976,0.030764,11424,0.025333,11424,0.022831,11424,0.021611,11424,0.020695,11424,556656
0.120346,23632,0.065120,23632,0.050963,23632,0.041687,23632,0.032778,12432,0.027347,12432,0.024723,12432,0.023502,12432,0.022587,12432,557008
0.120956,23920,0.065852,23920,0.051573,23920,0.041809,23920,0.031984,11584,0.026065,11584,0.023319,11584,0.022038,11584,0.021061,11584,555968
0.116440,22768,0.062862,22768,0.049071,22768,0.039490,22768,0.030276,11168,0.024845,11168,0.022404,11168,0.021183,11168,0.020268,11168,555120
0.114304,22224,0.061398,22224,0.047850,22224,0.038636,22224,0.030093,11456,0.025089,11456,0.022770,11456,0.021672,11456,0.020756,11456,555792
0.117050,23136,0.063655,23136,0.049803,23136,0.040223,23136,0.030764,11280,0.025211,11280,0.022648,11280,0.021428,11280,0.020451,11280,555504
0.116928,22960,0.063289,22960,0.049437,22960,0.039795,22960,0.030459,11216,0.024967,11216,0.022465,11216,0.021244,11216,0.020329,11216,556080
0.119247,23648,0.064998,23648,0.050902,23648,0.041321,23648,0.031740,11632,0.026004,11632,0.023319,11632,0.022099,11632,0.021122,11632,556368
0.122237,24160,0.066523,24160,0.052122,24160,0.042725,24160,0.033449,12528,0.027774,12528,0.025028,12528,0.023746,12528,0.022831,12528,556656
0.114060,22256,0.061459,22256,0.047911,22256,0.038514,22256,0.029666,11120,0.024540,11120,0.022160,11120,0.021061,11120,0.020146,11120,555136
